../bin/data/BrionFH.xyz 4 1 65536 5 0.643856 0.609408 0.308908 0 1024 0.5 99.2858
../bin/data/BrionFH.xyz 6 1 65536 5 0.462605 0.538281 0.229298 0 1024 0.5 99.3278
../bin/data/BrionFH.xyz 8 1 65536 5 0.365039 0.541578 0.175595 0 1024 0.5 99.2858
../bin/data/BrionFH.xyz 1 1.1 65536 5 2.250549 0.607075 1.083195 0 1024 0.5 99.4433
../bin/data/BrionFH.xyz 2 1.1 65536 5 1.196612 0.607162 0.576239 0 1024 0.5 99.4433
../bin/data/BrionFH.xyz 4 1.1 65536 5 0.624143 0.540342 0.316957 0 1024 0.5 99.2963
../bin/data/BrionFH.xyz 6 1.1 65536 5 0.444307 0.536978 0.220481 0 1024 0.5 99.4118
../bin/data/BrionFH.xyz 8 1.1 65536 5 0.353074 0.541781 0.174295 0 1024 0.5 99.2228
../bin/data/BrionFH.xyz 1 1.2 65536 5 2.255324 0.538120 1.091618 0 1024 0.5 99.4433
../bin/data/BrionFH.xyz 2 1.2 65536 5 1.178534 0.535443 0.589320 0 1024 0.5 99.4433
../bin/data/BrionFH.xyz 4 1.2 65536 5 0.641920 0.564367 0.311708 0 1024 0.5 99.4013
../bin/data/BrionFH.xyz 6 1.2 65536 5 0.477025 0.540268 0.219653 0 1024 0.5 99.3698
../bin/data/BrionFH.xyz 8 1.2 65536 5 0.381246 0.538528 0.175887 0 1024 0.5 99.2753
../bin/data/BrionFH.xyz 1 1.3 65536 5 2.248505 0.536084 1.117107 0 1024 0.5 99.4433
../bin/data/BrionFH.xyz 2 1.3 65536 5 1.177095 0.574797 0.564032 0 1024 0.5 99.4433
../bin/data/BrionFH.xyz 4 1.3 65536 5 0.665609 0.538242 0.311756 0 1024 0.5 99.3278
../bin/data/BrionFH.xyz 6 1.3 65536 5 0.458367 0.542159 0.223616 0 1024 0.5 99.3908
../bin/data/BrionFH.xyz 8 1.3 65536 5 0.358384 0.539712 0.173595 0 1024 0.5 99.2648
../bin/data/BrionFH.xyz 1 1.4 65536 5 2.046476 0.552535 1.985704 0 1024 0.5 99.3803
../bin/data/BrionFH.xyz 2 1.4 65536 5 1.168830 0.614444 1.043385 0 1024 0.5 99.3383
../bin/data/BrionFH.xyz 4 1.4 65536 5 0.630748 0.611650 0.562213 0 1024 0.5 99.2543
../bin/data/BrionFH.xyz 6 1.4 65536 5 0.470627 0.508686 0.395352 0 1024 0.5 99.3488
../bin/data/BrionFH.xyz 8 1.4 65536 5 0.373028 0.511882 0.322955 0 1024 0.5 99.1703
../bin/data/BrionFH.xyz 1 1.5 65536 5 2.223488 0.567023 1.986052 0 1024 0.5 99.3803
../bin/data/BrionFH.xyz 2 1.5 65536 5 1.180560 0.507426 1.053469 0 1024 0.5 99.3488
../bin/data/BrionFH.xyz 4 1.5 65536 5 0.668584 0.594041 0.560974 0 1024 0.5 99.3068
../bin/data/BrionFH.xyz 6 1.5 65536 5 0.450739 0.493852 0.402315 0 1024 0.5 99.3488
../bin/data/BrionFH.xyz 8 1.5 65536 5 0.380727 0.511268 0.319031 0 1024 0.5 99.2963
../bin/data/BrionFH.xyz 1 1.6 65536 5 2.226709 0.508504 2.030276 0 1024 0.5 99.3803
../bin/data/BrionFH.xyz 2 1.6 65536 5 1.175513 0.604634 1.037059 0 1024 0.5 99.3803
../bin/data/BrionFH.xyz 4 1.6 65536 5 0.628861 0.507959 0.565458 0 1024 0.5 99.3488
../bin/data/BrionFH.xyz 6 1.6 65536 5 0.477868 0.510437 0.398687 0 1024 0.5 99.2858
../bin/data/BrionFH.xyz 8 1.6 65536 5 0.362139 0.510410 0.319251 0 1024 0.5 99.2648
../bin/data/BrionFH.xyz 1 1.7 65536 5 2.223735 0.614388 1.985452 0 1024 0.5 99.3803
../bin/data/BrionFH.xyz 2 1.7 65536 5 1.179266 0.505983 1.044804 0 1024 0.5 99.3803
../bin/data/BrionFH.xyz 4 1.7 65536 5 0.624797 0.508990 0.561280 0 1024 0.5 99.3698
../bin/data/BrionFH.xyz 6 1.7 65536 5 0.494871 0.522060 0.418773 0 1024 0.5 99.3173
../bin/data/BrionFH.xyz 8 1.7 65536 5 0.386073 0.566425 0.322602 0 1024 0.5 99.3173
../bin/data/BrionFH.xyz 1 1.8 65536 5 2.041906 0.613634 1.985378 0 1024 0.5 99.3803
../bin/data/BrionFH.xyz 2 1.8 65536 5 1.177946 0.508167 1.043414 0 1024 0.5 99.3803
../bin/data/BrionFH.xyz 4 1.8 65536 5 0.632288 0.508582 0.556642 0 1024 0.5 99.3698
../bin/data/BrionFH.xyz 6 1.8 65536 5 0.465792 0.518228 0.399568 0 1024 0.5 99.1492
../bin/data/BrionFH.xyz 8 1.8 65536 5 0.392564 0.527359 0.335971 0 1024 0.5 99.2123
../bin/data/BrionFH.xyz 1 1.9 65536 5 2.100023 0.535982 1.986213 0 1024 0.5 99.3803
../bin/data/BrionFH.xyz 2 1.9 65536 5 1.178691 0.530166 1.048758 0 1024 0.5 99.3698
../bin/data/BrionFH.xyz 4 1.9 65536 5 0.633398 0.616142 0.562633 0 1024 0.5 99.3383
../bin/data/BrionFH.xyz 6 1.9 65536 5 0.489685 0.597777 0.408506 0 1024 0.5 99.3488
../bin/data/BrionFH.xyz 8 1.9 65536 5 0.375091 0.494340 0.320949 0 1024 0.5 99.2333
../bin/data/BrionFH.xyz 1 2 65536 5 2.223393 0.508651 2.016649 0 1024 0.5 99.3803
../bin/data/BrionFH.xyz 2 2 65536 5 1.177449 0.616055 1.042769 0 1024 0.5 99.3803
../bin/data/BrionFH.xyz 4 2 65536 5 0.621277 0.508418 0.554171 0 1024 0.5 99.3173
../bin/data/BrionFH.xyz 6 2 65536 5 0.456650 0.510248 0.402213 0 1024 0.5 99.2018
../bin/data/BrionFH.xyz 8 2 65536 5 0.379619 0.531391 0.320237 0 1024 0.5 98.9812
../bin/data/BrionUH.xyz 1 0.1 65536 5 3.859054 1.099870 0.516391 0 1024 0.5 99.244
../bin/data/BrionUH.xyz 2 0.1 65536 5 1.930822 1.126643 0.271807 0 1024 0.5 99.244
../bin/data/BrionUH.xyz 4 0.1 65536 5 1.087905 1.106912 0.145551 0 1024 0.5 99.1725
../bin/data/BrionUH.xyz 6 0.1 65536 5 0.792011 1.124634 0.103644 0 1024 0.5 99.1418
../bin/data/BrionUH.xyz 8 0.1 65536 5 0.625704 1.112248 0.082270 0 1024 0.5 99.2746
../bin/data/BrionUH.xyz 1 0.2 65536 5 3.234339 0.816625 0.569331 0 1024 0.5 99.244
../bin/data/BrionUH.xyz 2 0.2 65536 5 1.628157 0.808940 0.281035 0 1024 0.5 99.244
../bin/data/BrionUH.xyz 4 0.2 65536 5 0.938662 0.809465 0.150726 0 1024 0.5 99.2338
../bin/data/BrionUH.xyz 6 0.2 65536 5 0.640093 0.816308 0.107869 0 1024 0.5 99.244
../bin/data/BrionUH.xyz 8 0.2 65536 5 0.547950 0.809291 0.090827 0 1024 0.5 99.2542
../bin/data/BrionUH.xyz 1 0.3 65536 5 3.220498 0.816798 0.545437 0 1024 0.5 99.244
../bin/data/BrionUH.xyz 2 0.3 65536 5 1.706843 0.805815 0.280833 0 1024 0.5 99.244
../bin/data/BrionUH.xyz 4 0.3 65536 5 0.908882 0.821191 0.152757 0 1024 0.5 99.244
../bin/data/BrionUH.xyz 6 0.3 65536 5 0.647493 0.825477 0.109055 0 1024 0.5 99.152
../bin/data/BrionUH.xyz 8 0.3 65536 5 0.495546 0.813846 0.085760 0 1024 0.5 99.1622
../bin/data/BrionUH.xyz 1 0.4 65536 5 2.759815 0.670491 0.813537 0 1024 0.5 99.244
../bin/data/BrionUH.xyz 2 0.4 65536 5 1.442700 0.672235 0.398446 0 1024 0.5 99.2338
../bin/data/BrionUH.xyz 4 0.4 65536 5 0.806470 0.670152 0.218997 0 1024 0.5 99.2338
../bin/data/BrionUH.xyz 6 0.4 65536 5 0.556290 0.674080 0.155255 0 1024 0.5 99.2644
../bin/data/BrionUH.xyz 8 0.4 65536 5 0.458530 0.691506 0.124340 0 1024 0.5 99.1929
../bin/data/BrionUH.xyz 1 0.5 65536 5 2.753216 0.667412 0.805150 0 1024 0.5 99.244
../bin/data/BrionUH.xyz 2 0.5 65536 5 1.461409 0.674395 0.406422 0 1024 0.5 99.2031
../bin/data/BrionUH.xyz 4 0.5 65536 5 0.775452 0.676987 0.219940 0 1024 0.5 99.2133
../bin/data/BrionUH.xyz 6 0.5 65536 5 0.543687 0.670309 0.157400 0 1024 0.5 99.2542
../bin/data/BrionUH.xyz 8 0.5 65536 5 0.469406 0.717886 0.123037 0 1024 0.5 99.1622
../bin/data/BrionUH.xyz 1 0.6 65536 5 2.549147 0.668038 0.774079 0 1024 0.5 99.244
../bin/data/BrionUH.xyz 2 0.6 65536 5 1.455644 0.671188 0.406724 0 1024 0.5 99.2133
../bin/data/BrionUH.xyz 4 0.6 65536 5 0.777511 0.716713 0.216100 0 1024 0.5 99.2338
../bin/data/BrionUH.xyz 6 0.6 65536 5 0.556054 0.691304 0.155386 0 1024 0.5 99.244
../bin/data/BrionUH.xyz 8 0.6 65536 5 0.486605 0.718345 0.124319 0 1024 0.5 99.2848
../bin/data/BrionUH.xyz 1 0.7 65536 5 2.746424 0.682191 0.759588 0 1024 0.5 99.244
../bin/data/BrionUH.xyz 2 0.7 65536 5 1.384955 0.677495 0.406641 0 1024 0.5 99.2133
../bin/data/BrionUH.xyz 4 0.7 65536 5 0.752186 0.680681 0.219319 0 1024 0.5 99.2338
../bin/data/BrionUH.xyz 6 0.7 65536 5 0.524903 0.701214 0.155815 0 1024 0.5 99.2235
../bin/data/BrionUH.xyz 8 0.7 65536 5 0.463940 0.716078 0.133887 0 1024 0.5 99.152
../bin/data/BrionUH.xyz 1 0.8 65536 5 2.549771 0.607969 1.252770 0 1024 0.5 99.2133
../bin/data/BrionUH.xyz 2 0.8 65536 5 1.327258 0.695559 0.670924 0 1024 0.5 99.2133
../bin/data/BrionUH.xyz 4 0.8 65536 5 0.758614 0.611526 0.365383 0 1024 0.5 99.1725
../bin/data/BrionUH.xyz 6 0.8 65536 5 0.546333 0.666300 0.259227 0 1024 0.5 99.152
../bin/data/BrionUH.xyz 8 0.8 65536 5 0.427877 0.622871 0.207533 0 1024 0.5 99.1418
../bin/data/BrionUH.xyz 1 0.9 65536 5 2.547103 0.610048 1.277412 0 1024 0.5 99.2133
../bin/data/BrionUH.xyz 2 0.9 65536 5 1.355099 0.696461 0.670748 0 1024 0.5 99.2133
../bin/data/BrionUH.xyz 4 0.9 65536 5 0.747384 0.686671 0.362980 0 1024 0.5 99.1929
../bin/data/BrionUH.xyz 6 0.9 65536 5 0.554550 0.611238 0.260257 0 1024 0.5 99.1725
../bin/data/BrionUH.xyz 8 0.9 65536 5 0.409277 0.608966 0.203796 0 1024 0.5 99.1112
../bin/data/BrionUH.xyz 1 1 65536 5 2.548107 0.604650 1.262106 0 1024 0.5 99.2133
../bin/data/BrionUH.xyz 2 1 65536 5 1.346727 0.629332 0.668188 0 1024 0.5 99.2031
../bin/data/BrionUH.xyz 4 1 65536 5 0.694108 0.612560 0.370145 0 1024 0.5 99.1725
../bin/data/BrionUH.xyz 6 1 65536 5 0.521959 0.671408 0.255582 0 1024 0.5 99.2644
../bin/data/BrionUH.xyz 8 1 65536 5 0.447467 0.635273 0.200772 0 1024 0.5 99.2235
../bin/data/BrionUH.xyz 1 1.1 65536 5 2.545292 0.678269 1.253189 0 1024 0.5 99.2133
../bin/data/BrionUH.xyz 2 1.1 65536 5 1.343018 0.691826 0.674144 0 1024 0.5 99.2133
../bin/data/BrionUH.xyz 4 1.1 65536 5 0.730129 0.609388 0.360651 0 1024 0.5 99.2235
../bin/data/BrionUH.xyz 6 1.1 65536 5 0.563062 0.610940 0.261458 0 1024 0.5 99.2338
../bin/data/BrionUH.xyz 8 1.1 65536 5 0.441846 0.698908 0.212481 0 1024 0.5 99.152
../bin/data/BrionUH.xyz 1 1.2 65536 5 2.543131 0.609298 1.296144 0 1024 0.5 99.2133
../bin/data/BrionUH.xyz 2 1.2 65536 5 1.274194 0.696361 0.664150 0 1024 0.5 99.2133
../bin/data/BrionUH.xyz 4 1.2 65536 5 0.740612 0.609148 0.362687 0 1024 0.5 99.2031
../bin/data/BrionUH.xyz 6 1.2 65536 5 0.538201 0.612447 0.261028 0 1024 0.5 99.1418
../bin/data/BrionUH.xyz 8 1.2 65536 5 0.434476 0.610687 0.206736 0 1024 0.5 99.1725
../bin/data/BrionUH.xyz 1 1.3 65536 5 2.551355 0.610173 1.283257 0 1024 0.5 99.2133
../bin/data/BrionUH.xyz 2 1.3 65536 5 1.355118 0.610807 0.668746 0 1024 0.5 99.2133
../bin/data/BrionUH.xyz 4 1.3 65536 5 0.730158 0.626693 0.358827 0 1024 0.5 99.2338
../bin/data/BrionUH.xyz 6 1.3 65536 5 0.541993 0.608488 0.258805 0 1024 0.5 99.2235
../bin/data/BrionUH.xyz 8 1.3 65536 5 0.444610 0.612610 0.207039 0 1024 0.5 99.1827
../bin/data/BrionUH.xyz 1 1.4 65536 5 2.544174 0.609211 1.270640 0 1024 0.5 99.2133
../bin/data/BrionUH.xyz 2 1.4 65536 5 1.285072 0.692112 0.662274 0 1024 0.5 99.2133
../bin/data/BrionUH.xyz 4 1.4 65536 5 0.700595 0.698428 0.361886 0 1024 0.5 99.0499
../bin/data/BrionUH.xyz 6 1.4 65536 5 0.521293 0.642073 0.258424 0 1024 0.5 99.0601
../bin/data/BrionUH.xyz 8 1.4 65536 5 0.428671 0.610065 0.204307 0 1024 0.5 99.0499
../bin/data/BrionUH.xyz 1 1.5 65536 5 2.517325 0.681163 2.343095 0 1024 0.5 99.1622
../bin/data/BrionUH.xyz 2 1.5 65536 5 1.249208 0.578117 1.250896 0 1024 0.5 99.1622
../bin/data/BrionUH.xyz 4 1.5 65536 5 0.683816 0.575101 0.666550 0 1024 0.5 99.1214
../bin/data/BrionUH.xyz 6 1.5 65536 5 0.543749 0.579487 0.474289 0 1024 0.5 99.1725
../bin/data/BrionUH.xyz 8 1.5 65536 5 0.442506 0.580628 0.381014 0 1024 0.5 98.9681
../bin/data/BrionUH.xyz 1 1.6 65536 5 2.526129 0.607172 2.344168 0 1024 0.5 99.1622
../bin/data/BrionUH.xyz 2 1.6 65536 5 1.328688 0.575504 1.235808 0 1024 0.5 99.1622
../bin/data/BrionUH.xyz 4 1.6 65536 5 0.720807 0.706527 0.657154 0 1024 0.5 99.0294
../bin/data/BrionUH.xyz 6 1.6 65536 5 0.524486 0.579466 0.474047 0 1024 0.5 99.1827
../bin/data/BrionUH.xyz 8 1.6 65536 5 0.442084 0.578455 0.382702 0 1024 0.5 99.1418
../bin/data/BrionUH.xyz 1 1.7 65536 5 2.534570 0.633368 2.344315 0 1024 0.5 99.1622
../bin/data/BrionUH.xyz 2 1.7 65536 5 1.308050 0.573970 1.232184 0 1024 0.5 99.1622
../bin/data/BrionUH.xyz 4 1.7 65536 5 0.682596 0.559373 0.664037 0 1024 0.5 99.152
../bin/data/BrionUH.xyz 6 1.7 65536 5 0.534492 0.668482 0.478549 0 1024 0.5 99.1827
../bin/data/BrionUH.xyz 8 1.7 65536 5 0.423511 0.645718 0.383905 0 1024 0.5 99.1316
../bin/data/BrionUH.xyz 1 1.8 65536 5 2.518128 0.663032 2.345474 0 1024 0.5 99.1622
../bin/data/BrionUH.xyz 2 1.8 65536 5 1.336939 0.575368 1.222956 0 1024 0.5 99.1622
../bin/data/BrionUH.xyz 4 1.8 65536 5 0.723120 0.701934 0.681233 0 1024 0.5 99.1418
../bin/data/BrionUH.xyz 6 1.8 65536 5 0.515636 0.580438 0.478689 0 1024 0.5 99.0907
../bin/data/BrionUH.xyz 8 1.8 65536 5 0.420722 0.625546 0.388629 0 1024 0.5 98.8557
../bin/data/BrionUH.xyz 1 1.9 65536 5 2.515403 0.701745 2.344630 0 1024 0.5 99.1622
../bin/data/BrionUH.xyz 2 1.9 65536 5 1.331185 0.577952 1.233304 0 1024 0.5 99.1622
../bin/data/BrionUH.xyz 4 1.9 65536 5 0.694908 0.697150 0.658995 0 1024 0.5 99.1214
../bin/data/BrionUH.xyz 6 1.9 65536 5 0.539292 0.575494 0.475848 0 1024 0.5 99.1622
../bin/data/BrionUH.xyz 8 1.9 65536 5 0.436331 0.581155 0.391321 0 1024 0.5 99.1214
../bin/data/BrionUH.xyz 1 2 65536 5 2.526778 0.574589 2.388541 0 1024 0.5 99.1622
../bin/data/BrionUH.xyz 2 2 65536 5 1.330779 0.577532 1.226780 0 1024 0.5 99.1622
../bin/data/BrionUH.xyz 4 2 65536 5 0.691366 0.560183 0.656514 0 1024 0.5 99.1725
../bin/data/BrionUH.xyz 6 2 65536 5 0.510904 0.579051 0.472711 0 1024 0.5 99.1622
../bin/data/BrionUH.xyz 8 2 65536 5 0.444258 0.614709 0.393632 0 1024 0.5 99.1418
